timestamp,temperature,humidity,mq135,mq2,__v
2025-10-03 13:04:00,27.28333333333333,67.01666666666667,175.13,6.46,0.0
2025-10-03 13:05:00,25.483333333333334,56.51666666666667,152.15333333333334,10.89,0.0
2025-10-03 13:06:00,28.133333333333336,69.96666666666667,200.03,11.103333333333333,0.0
2025-10-03 13:07:00,25.916666666666668,63.5,183.23833333333334,9.106666666666667,0.0
2025-10-03 13:08:00,26.400000000000002,64.58333333333333,238.77166666666665,4.03,0.0
2025-10-03 13:09:00,27.05,62.29999999999999,119.54,13.0,0.0
2025-10-03 13:10:00,27.683333333333334,75.8,157.4933333333333,14.015,0.0
2025-10-03 13:11:00,24.316666666666666,66.13333333333333,125.92833333333333,11.596666666666666,0.0
2025-10-03 13:12:00,27.083333333333332,52.833333333333336,243.91,7.866666666666667,0.0
2025-10-03 13:13:00,27.366666666666664,62.71666666666666,181.295,11.465000000000002,0.0
2025-10-03 13:14:00,28.03333333333333,69.13333333333334,211.26333333333332,10.391666666666667,0.0
2025-10-03 13:15:00,28.833333333333332,60.85,164.51666666666668,6.266666666666667,0.0
2025-10-03 13:16:00,26.46666666666667,71.13333333333333,242.9316666666667,9.055,0.0
2025-10-03 13:17:00,26.03333333333333,61.86666666666667,107.25666666666666,8.701666666666666,0.0
2025-10-03 13:18:00,26.866666666666664,49.01666666666667,215.91833333333332,10.605,0.0
2025-10-03 13:19:00,26.233333333333334,62.800000000000004,263.39,11.653333333333334,0.0
2025-10-03 13:20:00,26.45,52.800000000000004,150.94,13.926666666666668,0.0
2025-10-03 13:21:00,25.983333333333334,66.25,130.51333333333332,8.995,0.0
2025-10-03 13:22:00,27.116666666666664,63.0,114.84833333333334,12.836666666666666,0.0
2025-10-03 13:23:00,27.7,65.89999999999999,223.44500000000002,11.085,0.0
2025-10-03 13:24:00,27.0,70.48333333333333,178.69833333333335,5.19,0.0
2025-10-03 13:25:00,28.116666666666664,58.46666666666667,106.72500000000001,11.87,0.0
2025-10-03 13:26:00,27.03333333333333,67.43333333333332,113.21166666666666,8.208333333333334,0.0
2025-10-03 13:27:00,27.0,59.800000000000004,196.55499999999998,9.873333333333333,0.0
2025-10-03 13:28:00,26.349999999999998,54.63333333333333,110.93666666666667,13.543333333333335,0.0
2025-10-03 13:29:00,25.8,63.26666666666667,169.08666666666667,10.295,0.0
2025-10-03 13:30:00,27.983333333333334,58.48333333333333,179.64333333333335,10.35,0.0
2025-10-03 13:31:00,28.833333333333332,66.38333333333334,204.1,9.46,0.0
2025-10-03 13:32:00,26.45,61.083333333333336,183.58166666666668,7.756666666666667,0.0
2025-10-03 13:33:00,26.71666666666667,56.38333333333333,173.785,9.816666666666666,0.0
2025-10-03 13:34:00,27.316666666666666,61.949999999999996,131.68333333333334,11.785000000000002,0.0
2025-10-03 13:35:00,25.8,72.58333333333333,192.32833333333335,12.401666666666666,0.0
2025-10-03 13:36:00,25.416666666666668,60.083333333333336,184.19000000000003,11.871666666666668,0.0
2025-10-03 13:37:00,27.05,62.23333333333333,193.95833333333334,7.4816666666666665,0.0
2025-10-03 13:38:00,26.45,60.51666666666667,173.96833333333333,9.851666666666667,0.0
2025-10-03 13:39:00,27.233333333333334,79.88333333333334,208.77333333333334,9.591666666666667,0.0
2025-10-03 13:40:00,25.816666666666666,72.43333333333334,127.25666666666666,9.965,0.0
2025-10-03 13:41:00,28.0,66.13333333333334,98.16166666666668,9.321666666666667,0.0
2025-10-03 13:42:00,27.150000000000002,61.25,84.39166666666667,7.588333333333334,0.0
2025-10-03 13:43:00,25.316666666666666,61.099999999999994,164.39833333333334,13.371666666666668,0.0
2025-10-03 13:44:00,26.766666666666666,58.9,212.24333333333334,9.596666666666666,0.0
2025-10-03 13:45:00,27.416666666666668,69.2,176.37666666666667,12.799999999999999,0.0
2025-10-03 13:46:00,26.25,70.18333333333334,112.505,13.354999999999999,0.0
2025-10-03 13:47:00,26.75,68.33333333333333,191.04166666666666,11.081666666666665,0.0
2025-10-03 13:48:00,27.333333333333332,58.166666666666664,237.16666666666666,6.633333333333333,0.0
2025-10-03 13:49:00,28.3,77.73333333333333,114.28166666666668,5.705000000000001,0.0
2025-10-03 13:50:00,26.616666666666664,60.333333333333336,165.1,11.848333333333334,0.0
2025-10-03 13:51:00,27.3,64.55,203.42333333333332,12.386666666666668,0.0
2025-10-03 13:52:00,28.833333333333332,69.26666666666667,222.23666666666668,10.225,0.0
2025-10-03 13:53:00,26.266666666666666,55.866666666666674,206.70000000000002,7.421666666666667,0.0
2025-10-03 13:54:00,28.95,59.833333333333336,119.13333333333333,10.92,0.0
2025-10-03 13:55:00,28.183333333333334,75.10000000000001,163.22833333333332,9.216666666666667,0.0
2025-10-03 13:56:00,26.483333333333334,75.75,250.965,11.186666666666667,0.0
2025-10-03 13:57:00,27.316666666666666,64.56666666666666,188.6916666666667,10.476666666666667,0.0
2025-10-03 13:58:00,27.3,77.89999999999999,191.11833333333334,8.159999999999998,0.0
2025-10-03 13:59:00,26.933333333333334,70.3,159.32833333333335,9.755,0.0
2025-10-03 14:00:00,28.416666666666668,65.31666666666666,162.0716666666667,6.946666666666666,0.0
2025-10-03 14:01:00,26.53333333333333,69.56666666666666,177.0533333333333,8.413333333333334,0.0
2025-10-03 14:02:00,27.900000000000002,68.96666666666667,175.53,5.194999999999999,0.0
2025-10-03 14:03:00,28.05,61.88333333333333,197.455,7.673333333333333,0.0
2025-10-03 14:04:00,27.05,77.39999999999999,160.84833333333333,10.593333333333334,0.0
2025-10-03 14:05:00,26.25,65.56666666666666,184.42999999999998,11.29,0.0
2025-10-03 14:06:00,27.116666666666664,81.85000000000001,167.345,12.033333333333333,0.0
2025-10-03 14:07:00,26.383333333333336,79.64999999999999,191.69833333333335,9.713333333333333,0.0
2025-10-03 14:08:00,29.383333333333336,71.8,191.77,9.755,0.0
2025-10-03 14:09:00,26.383333333333336,70.18333333333334,113.17833333333333,10.465,0.0
2025-10-03 14:10:00,28.266666666666666,67.66666666666667,257.76166666666666,9.341666666666667,0.0
2025-10-03 14:11:00,27.28333333333333,46.88333333333333,213.49833333333333,11.835,0.0
2025-10-03 14:12:00,27.916666666666668,59.98333333333334,140.83166666666668,9.496666666666668,0.0
2025-10-03 14:13:00,27.3,68.10000000000001,225.35500000000002,11.701666666666668,0.0
2025-10-03 14:14:00,25.849999999999998,73.78333333333333,183.21333333333334,11.086666666666666,0.0
2025-10-03 14:15:00,27.599999999999998,55.166666666666664,93.935,13.163333333333334,0.0
2025-10-03 14:16:00,25.733333333333334,60.73333333333333,172.12833333333333,6.801666666666667,0.0
2025-10-03 14:17:00,25.55,58.300000000000004,186.72333333333336,8.648333333333333,0.0
2025-10-03 14:18:00,28.849999999999998,60.333333333333336,165.68333333333334,12.528333333333334,0.0
2025-10-03 14:19:00,26.933333333333334,75.8,143.02,7.103333333333333,0.0
2025-10-03 14:20:00,26.483333333333334,57.550000000000004,232.8166666666667,11.681666666666665,0.0
2025-10-03 14:21:00,27.349999999999998,62.800000000000004,196.985,8.611666666666666,0.0
2025-10-03 14:22:00,30.383333333333336,65.93333333333334,106.29833333333333,8.651666666666666,0.0
2025-10-03 14:23:00,27.96666666666667,68.55,130.16833333333332,8.748333333333333,0.0
2025-10-03 14:24:00,26.733333333333334,63.0,221.77166666666665,13.016666666666666,0.0
2025-10-03 14:25:00,27.96666666666667,69.83333333333333,147.45666666666668,8.096666666666666,0.0
2025-10-03 14:26:00,27.133333333333336,68.75,200.115,9.238333333333333,0.0
2025-10-03 14:27:00,27.583333333333332,69.89999999999999,194.33333333333334,11.143333333333333,0.0
2025-10-03 14:28:00,26.400000000000002,82.26666666666667,163.1,10.285,0.0
2025-10-03 14:29:00,26.366666666666664,66.53333333333335,105.97666666666667,13.515,0.0
2025-10-03 14:30:00,26.666666666666668,67.56666666666666,101.935,8.253333333333332,0.0
2025-10-03 14:31:00,26.683333333333334,63.366666666666674,181.73166666666668,10.595,0.0
2025-10-03 14:32:00,26.633333333333336,67.41666666666667,218.17,8.386666666666667,0.0
2025-10-03 14:33:00,27.066666666666666,69.4,212.62666666666667,9.1,0.0
2025-10-03 14:34:00,26.7,72.64999999999999,230.715,13.450000000000001,0.0
2025-10-03 14:35:00,27.900000000000002,64.61666666666666,166.16,5.431666666666666,0.0
2025-10-03 14:36:00,27.133333333333336,77.06666666666666,153.59666666666666,7.836666666666666,0.0
2025-10-03 14:37:00,27.733333333333334,51.53333333333333,235.3983333333333,11.36,0.0
2025-10-03 14:38:00,25.8,72.46666666666667,163.67166666666665,6.628333333333333,0.0
2025-10-03 14:39:00,27.833333333333332,52.949999999999996,188.1966666666667,9.758333333333333,0.0
2025-10-03 14:40:00,26.333333333333332,65.39999999999999,225.01833333333335,9.968333333333334,0.0
2025-10-03 14:41:00,26.266666666666666,64.81666666666666,192.45166666666668,9.668333333333333,0.0
2025-10-03 14:42:00,23.95,62.083333333333336,195.56833333333336,12.625,0.0
2025-10-03 14:43:00,26.2,69.45,129.99833333333333,10.265,0.0
2025-10-03 14:44:00,26.45,76.58333333333333,194.41166666666666,10.073333333333332,0.0
2025-10-03 14:45:00,28.55,66.5,162.02333333333334,13.284999999999998,0.0
2025-10-03 14:46:00,27.333333333333332,62.88333333333333,199.91,12.646666666666667,0.0
2025-10-03 14:47:00,26.400000000000002,75.23333333333333,230.24833333333333,11.733333333333334,0.0
2025-10-03 14:48:00,26.266666666666666,68.38333333333334,184.60833333333335,9.806666666666667,0.0
2025-10-03 14:49:00,28.28333333333333,57.166666666666664,160.39166666666668,12.896666666666667,0.0
2025-10-03 14:50:00,28.05,63.36666666666667,205.48166666666665,9.753333333333334,0.0
2025-10-03 14:51:00,27.516666666666666,66.5,175.70666666666668,11.92,0.0
2025-10-03 14:52:00,27.316666666666666,69.0,180.215,14.178333333333335,0.0
2025-10-03 14:53:00,26.333333333333332,66.73333333333333,216.06999999999996,12.288333333333334,0.0
2025-10-03 14:54:00,27.0,58.199999999999996,189.2266666666667,8.613333333333333,0.0
2025-10-03 14:55:00,24.666666666666668,63.70000000000001,251.3416666666667,12.148333333333333,0.0
2025-10-03 14:56:00,27.61666666666667,59.916666666666664,187.705,11.208333333333334,0.0
2025-10-03 14:57:00,28.0,79.78333333333333,175.37,6.166666666666667,0.0
2025-10-03 14:58:00,26.233333333333334,54.98333333333333,262.895,6.965,0.0
2025-10-03 14:59:00,28.05,69.31666666666668,158.68166666666667,11.771666666666667,0.0
2025-10-03 15:00:00,29.066666666666666,59.75,160.74,10.854999999999999,0.0
2025-10-03 15:01:00,28.650000000000002,65.39999999999999,134.415,15.643333333333333,0.0
2025-10-03 15:02:00,26.766666666666666,74.56666666666666,170.65166666666667,9.958333333333334,0.0
2025-10-03 15:03:00,25.25,67.56666666666666,176.19000000000003,14.594999999999999,0.0
2025-10-03 15:04:00,27.349999999999998,66.14999999999999,124.11500000000001,5.596666666666667,0.0
2025-10-03 15:05:00,29.0,63.03333333333333,213.61333333333334,10.415000000000001,0.0
2025-10-03 15:06:00,27.7,67.81666666666666,130.60666666666665,7.935,0.0
2025-10-03 15:07:00,26.933333333333334,66.0,181.64666666666668,10.301666666666666,0.0
2025-10-03 15:08:00,26.983333333333334,55.800000000000004,198.0583333333333,15.6,0.0
2025-10-03 15:09:00,26.733333333333334,68.13333333333334,237.09,13.306666666666667,0.0
2025-10-03 15:10:00,28.316666666666666,58.199999999999996,156.18333333333334,10.02,0.0
2025-10-03 15:11:00,28.28333333333333,60.36666666666667,194.69500000000002,12.948333333333332,0.0
2025-10-03 15:12:00,26.849999999999998,72.14999999999999,131.02666666666667,10.316666666666668,0.0
2025-10-03 15:13:00,28.166666666666668,67.61666666666666,142.25666666666666,12.838333333333333,0.0
2025-10-03 15:14:00,27.483333333333334,80.45,233.665,7.923333333333333,0.0
2025-10-03 15:15:00,28.46666666666667,64.2,222.75,7.286666666666666,0.0
2025-10-03 15:16:00,28.433333333333334,60.85,156.21333333333334,9.946666666666667,0.0
2025-10-03 15:17:00,28.316666666666666,64.05,139.56166666666667,10.19,0.0
2025-10-03 15:18:00,27.016666666666666,56.38333333333333,230.37333333333333,4.75,0.0
2025-10-03 15:19:00,24.916666666666668,59.65,171.42333333333332,9.795,0.0
2025-10-03 15:20:00,26.599999999999998,55.550000000000004,215.88333333333333,11.481666666666667,0.0
2025-10-03 15:21:00,25.849999999999998,51.166666666666664,205.87166666666667,13.335,0.0
2025-10-03 15:22:00,25.266666666666666,68.36666666666666,137.8,9.316666666666666,0.0
2025-10-03 15:23:00,26.45,69.39999999999999,117.25166666666667,14.604999999999999,0.0
2025-10-03 15:24:00,26.099999999999998,60.76666666666667,230.85666666666668,12.931666666666667,0.0
2025-10-03 15:25:00,27.933333333333334,70.66666666666667,197.25166666666667,12.35,0.0
2025-10-03 15:26:00,27.8,70.21666666666667,192.7266666666667,8.938333333333334,0.0
2025-10-03 15:27:00,24.7,64.71666666666667,222.17833333333337,7.471666666666667,0.0
2025-10-03 15:28:00,28.46666666666667,75.78333333333333,189.75666666666666,6.81,0.0
2025-10-03 15:29:00,27.849999999999998,60.083333333333336,205.26166666666666,10.626666666666667,0.0
2025-10-03 15:30:00,27.78333333333333,58.26666666666667,164.96166666666667,9.035,0.0
2025-10-03 15:31:00,26.95,65.89999999999999,197.00833333333333,10.033333333333333,0.0
2025-10-03 15:32:00,26.95,58.03333333333333,157.89166666666668,5.871666666666666,0.0
2025-10-03 15:33:00,25.883333333333336,68.45,190.67666666666665,8.638333333333334,0.0
2025-10-03 15:34:00,26.7,67.05,126.77166666666665,10.333333333333334,0.0
2025-10-03 15:35:00,26.883333333333336,75.0,185.525,9.211666666666666,0.0
2025-10-03 15:36:00,26.316666666666666,53.93333333333334,216.4416666666667,10.043333333333333,0.0
2025-10-03 15:37:00,25.883333333333336,77.63333333333334,120.83333333333333,9.781666666666668,0.0
2025-10-03 15:38:00,28.5,62.416666666666664,129.955,8.505,0.0
2025-10-03 15:39:00,25.400000000000002,58.06666666666666,174.04666666666665,9.768333333333333,0.0
2025-10-03 15:40:00,26.266666666666666,57.31666666666666,211.23333333333335,10.898333333333333,0.0
2025-10-03 15:41:00,27.150000000000002,73.5,105.0,7.646666666666667,0.0
2025-10-03 15:42:00,25.733333333333334,77.45,168.63,7.636666666666666,0.0
2025-10-03 15:43:00,26.2,69.66666666666667,207.51500000000001,8.07,0.0
2025-10-03 15:44:00,27.28333333333333,57.050000000000004,121.75333333333333,11.165,0.0
2025-10-03 15:45:00,28.03333333333333,61.6,214.63666666666668,11.155000000000001,0.0
2025-10-03 15:46:00,27.116666666666664,71.55,197.16,10.666666666666666,0.0
2025-10-03 15:47:00,27.816666666666666,57.416666666666664,193.42999999999998,4.9783333333333335,0.0
2025-10-03 15:48:00,25.928571428571427,76.54285714285713,157.1157142857143,5.727142857142858,0.0
2025-10-03 15:49:00,28.400000000000002,64.86666666666666,259.0933333333333,12.778333333333334,0.0
2025-10-03 15:50:00,28.150000000000002,73.98333333333333,166.78333333333333,8.235,0.0
2025-10-03 15:51:00,27.3,74.41666666666667,137.43333333333334,8.635,0.0
2025-10-03 15:52:00,24.916666666666668,68.18333333333334,157.17166666666665,11.770000000000001,0.0
2025-10-03 15:53:00,28.133333333333336,76.98333333333333,159.69333333333336,9.381666666666666,0.0
2025-10-03 15:54:00,27.7,64.93333333333334,165.69,9.003333333333332,0.0
2025-10-03 15:55:00,26.366666666666664,64.35000000000001,216.18666666666664,13.541666666666666,0.0
2025-10-03 15:56:00,26.400000000000002,68.5,146.00666666666666,10.806666666666667,0.0
2025-10-03 15:57:00,26.53333333333333,68.51666666666667,230.36,12.383333333333333,0.0
2025-10-03 15:58:00,28.083333333333332,50.88333333333333,167.41333333333333,9.328333333333333,0.0
2025-10-03 15:59:00,27.21666666666667,67.88333333333333,192.09,10.676666666666668,0.0
2025-10-03 16:00:00,26.650000000000002,71.76666666666667,244.27333333333334,13.315,0.0
2025-10-03 16:01:00,26.38333333333333,59.050000000000004,166.82333333333332,5.445,0.0
2025-10-03 16:02:00,26.25,64.55,147.38166666666666,13.833333333333334,0.0
2025-10-03 16:03:00,27.900000000000002,66.06666666666668,94.94,10.299999999999999,0.0
2025-10-03 16:04:00,30.150000000000002,74.25,177.1816666666667,10.525,0.0
2025-10-03 16:05:00,28.233333333333334,62.800000000000004,153.365,10.866666666666667,0.0
2025-10-03 16:06:00,27.766666666666666,68.36666666666666,261.87,11.651666666666666,0.0
2025-10-03 16:07:00,26.233333333333334,52.25,234.4766666666667,8.805,0.0
2025-10-03 16:08:00,27.3,74.0,167.62666666666667,12.563333333333334,0.0
2025-10-03 16:09:00,28.233333333333334,71.73333333333333,214.41166666666666,13.174999999999999,0.0
2025-10-03 16:10:00,27.0,62.76666666666667,204.08,13.571666666666667,0.0
2025-10-03 16:11:00,25.8,52.916666666666664,122.09166666666665,8.58,0.0
2025-10-03 16:12:00,27.616666666666664,54.333333333333336,114.87333333333333,14.479999999999999,0.0
2025-10-03 16:13:00,28.433333333333334,64.41666666666667,271.56666666666666,13.83,0.0
2025-10-03 16:14:00,26.833333333333332,63.31666666666666,195.085,15.54,0.0
2025-10-03 16:15:00,26.883333333333336,65.05,100.56666666666666,8.571666666666667,0.0
2025-10-03 16:16:00,28.483333333333334,64.0,203.775,8.860000000000001,0.0
2025-10-03 16:17:00,26.633333333333336,58.03333333333333,229.18500000000003,5.338333333333334,0.0
2025-10-03 16:18:00,26.25,70.5,227.13166666666666,9.986666666666666,0.0
2025-10-03 16:19:00,28.366666666666664,58.23333333333333,179.345,8.82,0.0
2025-10-03 16:20:00,29.03333333333333,46.93333333333334,109.19833333333334,8.228333333333333,0.0
2025-10-03 16:21:00,27.150000000000002,60.01666666666667,160.89833333333334,10.233333333333333,0.0
2025-10-03 16:22:00,26.53333333333333,77.48333333333333,218.29166666666666,9.596666666666666,0.0
2025-10-03 16:23:00,27.866666666666664,75.23333333333333,112.52,8.771666666666667,0.0
2025-10-03 16:24:00,27.883333333333336,62.75,202.615,8.373333333333333,0.0
2025-10-03 16:25:00,27.666666666666668,73.73333333333333,145.59,9.891666666666667,0.0
2025-10-03 16:26:00,26.083333333333332,74.64999999999999,162.09333333333333,8.251666666666667,0.0
2025-10-03 16:27:00,27.583333333333332,55.31666666666666,216.92,7.1816666666666675,0.0
2025-10-03 16:28:00,27.333333333333332,56.916666666666664,152.375,14.121666666666668,0.0
2025-10-03 16:29:00,28.53333333333333,60.81666666666666,197.71333333333334,10.178333333333333,0.0
2025-10-03 16:30:00,26.900000000000002,77.16666666666667,201.6966666666667,10.461666666666668,0.0
2025-10-03 16:31:00,27.633333333333336,74.64999999999999,192.30499999999998,9.601666666666667,0.0
2025-10-03 16:32:00,27.083333333333332,51.18333333333333,134.19833333333335,10.803333333333335,0.0
2025-10-03 16:33:00,27.933333333333334,64.7,197.21166666666667,11.876666666666665,0.0
2025-10-03 16:34:00,27.95,70.28333333333333,187.11333333333334,7.265000000000001,0.0
2025-10-03 16:35:00,26.8,70.6,154.76000000000002,11.056666666666667,0.0
2025-10-03 16:36:00,28.983333333333334,62.949999999999996,275.74833333333333,9.275,0.0
2025-10-03 16:37:00,25.833333333333332,72.95,147.31,7.651666666666666,0.0
2025-10-03 16:38:00,24.0,65.8,215.095,6.826666666666667,0.0
2025-10-03 16:39:00,26.7,83.03333333333333,222.205,11.479999999999999,0.0
2025-10-03 16:40:00,27.349999999999998,67.18333333333334,177.485,10.658333333333333,0.0
2025-10-03 16:41:00,25.383333333333336,45.38333333333333,172.55166666666665,6.359999999999999,0.0
2025-10-03 16:42:00,27.46666666666667,55.88333333333333,222.1583333333333,9.195,0.0
2025-10-03 16:43:00,28.75,62.73333333333333,255.14499999999998,9.641666666666667,0.0
2025-10-03 16:44:00,28.71666666666667,60.93333333333334,160.62666666666667,9.57,0.0
2025-10-03 16:45:00,27.7,79.88333333333334,224.03666666666666,11.678333333333335,0.0
2025-10-03 16:46:00,24.0,78.81666666666666,134.25833333333333,9.946666666666667,0.0
2025-10-03 16:47:00,25.733333333333334,80.76666666666667,177.94500000000002,10.475,0.0
2025-10-03 16:48:00,27.349999999999998,60.18333333333334,155.6966666666667,7.911666666666666,0.0
2025-10-03 16:49:00,25.05,79.83333333333333,220.32000000000002,14.408333333333333,0.0
2025-10-03 16:50:00,27.316666666666666,60.383333333333326,139.91,8.520000000000001,0.0
2025-10-03 16:51:00,26.016666666666666,77.63333333333334,207.03666666666666,13.616666666666667,0.0
2025-10-03 16:52:00,25.900000000000002,70.64999999999999,230.21333333333334,7.66,0.0
2025-10-03 16:53:00,26.900000000000002,53.28333333333333,186.705,12.659999999999998,0.0
2025-10-03 16:54:00,28.45,59.416666666666664,157.97166666666666,9.788333333333332,0.0
2025-10-03 16:55:00,26.96666666666667,67.66666666666667,198.84666666666666,7.175,0.0
2025-10-03 16:56:00,30.016666666666666,65.08333333333333,203.08666666666667,12.953333333333333,0.0
2025-10-03 16:57:00,29.349999999999998,64.75,159.47166666666666,6.658333333333334,0.0
2025-10-03 16:58:00,27.799999999999997,74.61666666666666,134.73166666666665,9.111666666666666,0.0
2025-10-03 16:59:00,28.016666666666666,60.68333333333334,179.69333333333336,12.198333333333332,0.0
2025-10-03 17:00:00,27.083333333333332,59.199999999999996,104.195,11.656666666666666,0.0
2025-10-03 17:01:00,25.45,64.28333333333333,152.17833333333334,11.806666666666667,0.0
2025-10-03 17:02:00,26.683333333333334,59.0,137.07500000000002,10.03,0.0
2025-10-03 17:03:00,28.116666666666664,70.89999999999999,192.13,12.768333333333333,0.0
2025-10-03 17:04:00,26.433333333333334,63.15,158.64333333333335,10.4,0.0
2025-10-03 17:05:00,26.583333333333332,55.666666666666664,159.01,9.875,0.0
2025-10-03 17:06:00,28.683333333333334,62.18333333333334,159.685,13.711666666666666,0.0
2025-10-03 17:07:00,27.03333333333333,68.93333333333334,132.83833333333334,11.316666666666668,0.0
2025-10-03 17:08:00,27.28333333333333,59.166666666666664,119.94166666666666,7.151666666666666,0.0
2025-10-03 17:09:00,25.349999999999998,58.56666666666666,152.71666666666667,8.725,0.0
2025-10-03 17:10:00,25.733333333333334,67.06666666666666,188.24833333333333,8.633333333333333,0.0
2025-10-03 17:11:00,27.083333333333332,75.16666666666667,217.615,8.371666666666668,0.0
2025-10-03 17:12:00,26.166666666666668,56.98333333333333,204.34,9.145000000000001,0.0
2025-10-03 17:13:00,26.3,72.39999999999999,64.375,8.086666666666668,0.0
2025-10-03 17:14:00,26.21666666666667,67.21666666666667,180.78666666666666,13.231666666666667,0.0
2025-10-03 17:15:00,27.616666666666664,63.96666666666667,168.39833333333334,8.996666666666666,0.0
2025-10-03 17:16:00,28.75,72.51666666666667,110.205,11.19,0.0
2025-10-03 17:17:00,28.75,52.9,202.995,11.295,0.0
2025-10-03 17:18:00,27.833333333333332,62.48333333333333,227.15666666666667,11.486666666666666,0.0
2025-10-03 17:19:00,26.650000000000002,64.78333333333333,226.93166666666664,8.17,0.0
2025-10-03 17:20:00,27.55,58.71666666666666,111.17833333333334,7.4866666666666655,0.0
2025-10-03 17:21:00,25.166666666666668,73.75,89.48666666666668,6.866666666666667,0.0
2025-10-03 17:22:00,27.266666666666666,68.76666666666667,114.08999999999999,8.555,0.0
2025-10-03 17:23:00,27.78333333333333,62.96666666666666,223.29333333333332,8.035,0.0
2025-10-03 17:24:00,25.833333333333332,69.45,193.86833333333334,10.061666666666666,0.0
2025-10-03 17:25:00,26.650000000000002,67.43333333333334,176.23166666666665,7.263333333333333,0.0
2025-10-03 17:26:00,28.95,68.39999999999999,236.64000000000001,11.159999999999998,0.0
2025-10-03 17:27:00,28.95,72.75,200.56333333333336,8.356666666666667,0.0
2025-10-03 17:28:00,27.099999999999998,64.98333333333333,158.745,11.861666666666666,0.0
2025-10-03 17:29:00,28.316666666666666,66.61666666666667,194.08166666666662,10.808333333333332,0.0
2025-10-03 17:30:00,27.816666666666666,66.33333333333333,192.85166666666666,13.416666666666666,0.0
2025-10-03 17:31:00,25.766666666666666,71.33333333333333,175.45666666666668,11.223333333333334,0.0
2025-10-03 17:32:00,26.53333333333333,57.38333333333333,263.12333333333333,8.773333333333333,0.0
2025-10-03 17:33:00,27.233333333333334,63.23333333333333,156.51666666666665,13.886666666666665,0.0
2025-10-03 17:34:00,27.28333333333333,56.53333333333333,178.57666666666668,11.54,0.0
2025-10-03 17:35:00,26.21666666666667,72.0,255.75,8.118333333333334,0.0
2025-10-03 17:36:00,25.633333333333336,71.11666666666666,144.20166666666668,5.033333333333333,0.0
2025-10-03 17:37:00,28.78333333333333,50.85,138.53666666666666,10.486666666666666,0.0
2025-10-03 17:38:00,26.566666666666666,55.25,119.59833333333334,10.506666666666666,0.0
2025-10-03 17:39:00,27.833333333333332,65.85000000000001,100.41166666666668,8.88,0.0
2025-10-03 17:40:00,28.28333333333333,72.23333333333333,163.79333333333332,6.7683333333333335,0.0
2025-10-03 17:41:00,29.5,58.93333333333334,231.07333333333335,10.876666666666665,0.0
2025-10-03 17:42:00,26.583333333333332,64.76666666666667,147.70833333333334,10.726666666666667,0.0
2025-10-03 17:43:00,25.916666666666668,67.66666666666667,283.84833333333336,13.655000000000001,0.0
2025-10-03 17:44:00,28.75,79.88333333333334,155.1783333333333,7.64,0.0
2025-10-03 17:45:00,28.666666666666668,68.48333333333333,216.03166666666667,6.873333333333334,0.0
2025-10-03 17:46:00,28.183333333333334,70.75,192.86166666666668,9.076666666666666,0.0
2025-10-03 17:47:00,26.166666666666668,59.76666666666667,185.525,9.213333333333333,0.0
2025-10-03 17:48:00,26.483333333333334,69.21666666666667,218.04999999999998,8.035,0.0
2025-10-03 17:49:00,28.383333333333336,73.2,182.46666666666667,10.643333333333333,0.0
2025-10-03 17:50:00,27.599999999999998,59.21666666666667,194.09333333333333,11.685,0.0
2025-10-03 17:51:00,27.95,70.35000000000001,196.10333333333335,11.276666666666666,0.0
2025-10-03 17:52:00,27.96666666666667,61.35,200.85500000000002,13.806666666666667,0.0
2025-10-03 17:53:00,25.383333333333336,57.93333333333334,140.45333333333335,9.931666666666667,0.0
2025-10-03 17:54:00,24.900000000000002,64.8,144.14000000000001,12.121666666666668,0.0
2025-10-03 17:55:00,25.900000000000002,73.18333333333334,81.51666666666667,8.18,0.0
2025-10-03 17:56:00,26.233333333333334,56.65,173.3083333333333,10.241666666666667,0.0
2025-10-03 17:57:00,26.71666666666667,64.55,176.76,10.026666666666667,0.0
2025-10-03 17:58:00,26.599999999999998,59.650000000000006,244.535,6.693333333333334,0.0
2025-10-03 17:59:00,26.416666666666668,69.93333333333334,220.43833333333336,8.541666666666666,0.0
2025-10-03 18:00:00,26.25,63.46666666666667,164.38333333333333,5.995,0.0
2025-10-03 18:01:00,27.099999999999998,68.63333333333334,97.89666666666666,9.901666666666667,0.0
2025-10-03 18:02:00,26.166666666666668,58.050000000000004,201.21666666666667,12.066666666666668,0.0
2025-10-03 18:03:00,27.25,69.10000000000001,106.21999999999998,7.246666666666666,0.0
2025-10-03 18:04:00,25.96666666666667,66.13333333333334,170.58833333333334,10.418333333333333,0.0
2025-10-03 18:05:00,26.25,64.55,186.26666666666665,6.3183333333333325,0.0
2025-10-03 18:06:00,26.933333333333334,58.23333333333333,213.9333333333333,9.633333333333333,0.0
2025-10-03 18:07:00,25.733333333333334,68.28333333333333,166.19833333333332,10.076666666666666,0.0
2025-10-03 18:08:00,28.333333333333332,56.81666666666666,151.87833333333333,8.638333333333334,0.0
2025-10-03 18:09:00,27.71666666666667,62.9,74.21166666666666,9.898333333333333,0.0
2025-10-03 18:10:00,27.366666666666664,64.7,189.95333333333335,7.080000000000001,0.0
2025-10-03 18:11:00,27.633333333333336,68.75,205.46166666666667,10.476666666666667,0.0
2025-10-03 18:12:00,26.849999999999998,65.16666666666667,191.245,8.576666666666666,0.0
