timestamp,temperature,humidity,mq135,mq2,__v
2025-10-03 12:55:00,0.26535087719298245,0.5865587614356088,0.17118685896827437,0.4151886330230279,0.0
2025-10-03 12:56:00,0.36184210526315796,0.3268824771287825,0.11029499324344148,0.5704066634002941,0.0
2025-10-03 12:57:00,0.29166666666666696,0.6516537649542576,0.15746491853298974,0.7385595296423323,0.0
2025-10-03 12:58:00,0.45394736842105265,0.46164672765658,0.2939077069638286,0.36188143067123957,0.0
2025-10-03 12:59:00,0.8267543859649118,0.4553131597466574,0.25997476861160057,0.6216560509554141,0.0
2025-10-03 13:00:00,0.5043859649122808,0.4046446164672767,0.21945094980127258,0.508672219500245,0.0
2025-10-03 13:01:00,0.5416666666666665,0.5161857846586909,0.22027243686544004,0.6739833414992651,0.0
2025-10-03 13:02:00,0.5263157894736841,0.4433497536945815,0.16848941299916986,0.5510044096031357,0.0
2025-10-03 13:03:00,0.3070175438596494,0.5756509500351864,0.10591487944332169,0.42959333659970605,0.0
2025-10-03 13:04:00,0.5197368421052633,0.4936664320900773,0.18030778151895718,0.369328760411563,0.0
2025-10-03 13:05:00,0.28289473684210575,0.27199155524278684,0.15651572129498115,0.6297893189612936,0.0
2025-10-03 13:06:00,0.6315789473684217,0.5559465165376497,0.2060914301295913,0.6423321901028908,0.0
2025-10-03 13:07:00,0.3399122807017547,0.41942294159042925,0.18870386254243343,0.524938755512004,0.0
2025-10-03 13:08:00,0.4035087719298249,0.44229415904292735,0.24620795703415552,0.22645761881430673,0.0
2025-10-03 13:09:00,0.4890350877192984,0.39408866995073877,0.12274500937979453,0.7538461538461539,0.0
2025-10-03 13:10:00,0.5723684210526319,0.6790992258972554,0.16204522665967133,0.8135227829495346,0.0
2025-10-03 13:11:00,0.12938596491228083,0.4750175932441941,0.12936005122213456,0.6713375796178345,0.0
2025-10-03 13:12:00,0.49342105263157876,0.19422941590429288,0.25152863900648387,0.4520333170014699,0.0
2025-10-03 13:13:00,0.5307017543859645,0.4028852920478535,0.18669156439785511,0.66359627633513,0.0
2025-10-03 13:14:00,0.6184210526315788,0.5383532723434202,0.2177234108280969,0.6004899559039688,0.0
2025-10-03 13:15:00,0.7236842105263159,0.3634764250527799,0.1693178033159774,0.3579617834394904,0.0
2025-10-03 13:16:00,0.4122807017543866,0.5805770584095705,0.2505155866815547,0.5219010289073984,0.0
2025-10-03 13:17:00,0.3552631578947367,0.38494018296973975,0.11002576639047902,0.501126898579128,0.0
2025-10-03 13:18:00,0.4649122807017543,0.11365235749472224,0.22254360698402068,0.6130328270455659,0.0
2025-10-03 13:19:00,0.38157894736842124,0.4046446164672767,0.271699943220747,0.6746692797648213,0.0
2025-10-03 13:20:00,0.4100877192982457,0.19352568613652366,0.15525932931448974,0.8083292503674671,0.0
2025-10-03 13:21:00,0.34868421052631593,0.4774806474313863,0.13410776322533766,0.5183733463988242,0.0
2025-10-03 13:22:00,0.4978070175438596,0.40886699507389157,0.11788684533435043,0.7442430181283685,0.0
2025-10-03 13:23:00,0.5745614035087718,0.4700914848698098,0.23033737921465147,0.6412542871141599,0.0
2025-10-03 13:24:00,0.48245614035087714,0.5668543279380719,0.18400274749455076,0.2946594806467418,0.0
2025-10-03 13:25:00,0.6293859649122804,0.31315974665728363,0.10947523199243404,0.6874081332680059,0.0
2025-10-03 13:26:00,0.48684210526315796,0.5024630541871918,0.11619209681121502,0.47212150906418426,0.0
2025-10-03 13:27:00,0.48245614035087714,0.3413089373680508,0.2024931096909586,0.5700146986771191,0.0
2025-10-03 13:28:00,0.39692982456140324,0.23223082336382828,0.11383636184779364,0.7857912787849095,0.0
2025-10-03 13:29:00,0.3245614035087723,0.41449683321604514,0.17404998300074037,0.5948064674179324,0.0
2025-10-03 13:30:00,0.611842105263158,0.31351161154116813,0.18498128355627963,0.5980401763841254,0.0
2025-10-03 13:31:00,0.7236842105263159,0.4802955665024632,0.21030586586634956,0.5457128858402744,0.0
2025-10-03 13:32:00,0.4100877192982457,0.368402533427164,0.18905938005339665,0.4455658990690838,0.0
2025-10-03 13:33:00,0.44517543859649145,0.26917663617171017,0.1789150502988245,0.5666829985301324,0.0
2025-10-03 13:34:00,0.5241228070175441,0.3866995073891625,0.1353192840636687,0.6824105830475259,0.0
2025-10-03 13:35:00,0.3245614035087723,0.6111893033075299,0.1981164475171589,0.7186673199412053,0.0
2025-10-03 13:36:00,0.2741228070175441,0.34729064039408863,0.18968930185680238,0.6875061244487998,0.0
2025-10-03 13:37:00,0.4890350877192984,0.39268121041520054,0.19980429278765421,0.4293973542381186,0.0
2025-10-03 13:38:00,0.4100877192982457,0.3564391273750881,0.17910488974642624,0.5687408133268006,0.0
2025-10-03 13:39:00,0.5131578947368425,0.7653061224489798,0.21514504596703352,0.5534541891229791,0.0
2025-10-03 13:40:00,0.32675438596491224,0.6080225193525687,0.13073552431066707,0.5754042136207742,0.0
2025-10-03 13:41:00,0.6140350877192984,0.47501759324419435,0.10060800397627354,0.537579617834395,0.0
2025-10-03 13:42:00,0.5021929824561409,0.3719211822660099,0.08634933564822406,0.4356687898089172,0.0
2025-10-03 13:43:00,0.26096491228070207,0.3687543983110485,0.1691952705816163,0.7756981871631554,0.0
2025-10-03 13:44:00,0.45175438596491224,0.32230823363828287,0.21873818896618613,0.5537481626653601,0.0
2025-10-03 13:45:00,0.5372807017543861,0.5397607318789585,0.1815986897626489,0.7420872121509065,0.0
2025-10-03 13:46:00,0.38377192982456165,0.5605207600281493,0.11546035203136837,0.774718275355218,0.0
2025-10-03 13:47:00,0.4495614035087723,0.5214637579169598,0.19678411975762677,0.6410583047525723,0.0
2025-10-03 13:48:00,0.5263157894736841,0.30682617874736107,0.24454599896106044,0.3795198432141107,0.0
2025-10-03 13:49:00,0.6535087719298249,0.7199155524278676,0.1173000688599451,0.32493875551200396,0.0
2025-10-03 13:50:00,0.43201754385964897,0.3525686136523575,0.16992183792198287,0.6861342479176875,0.0
2025-10-03 13:51:00,0.5219298245614037,0.44159042927515835,0.20960518572338319,0.7177853993140619,0.0
2025-10-03 13:52:00,0.7236842105263159,0.5411681914144969,0.2290861646736401,0.5906908378245959,0.0
2025-10-03 13:53:00,0.3859649122807016,0.258268824771288,0.212998134395974,0.4258696717295444,0.0
2025-10-03 13:54:00,0.7390350877192984,0.34201266713582,0.12232391096875068,0.6315531602155806,0.0
2025-10-03 13:55:00,0.6381578947368425,0.664320900774103,0.16798374974328525,0.5314061734443901,0.0
2025-10-03 13:56:00,0.41447368421052655,0.6780436312456016,0.2588340061128302,0.6472317491425773,0.0
2025-10-03 13:57:00,0.5241228070175441,0.44194229415904285,0.19435072320200472,0.6054875061244489,0.0
2025-10-03 13:58:00,0.5219298245614037,0.7234342012667133,0.1968635071629875,0.469279764821166,0.0
2025-10-03 13:59:00,0.47368421052631593,0.5629838142153413,0.16394534694884863,0.5630573248407644,0.0
2025-10-03 14:00:00,0.6688596491228074,0.4577762139338494,0.16678603541023443,0.3979421852033317,0.0
2025-10-03 14:01:00,0.42105263157894735,0.5475017593244195,0.18229936990561524,0.4841744243018129,0.0
2025-10-03 14:02:00,0.6008771929824563,0.5348346235045743,0.18072197667736095,0.29495345418912294,0.0
2025-10-03 14:03:00,0.6206140350877196,0.38529204785362425,0.2034250487973671,0.44066634002939736,0.0
2025-10-03 14:04:00,0.4890350877192984,0.7128782547501759,0.1655192885507829,0.6123468887800099,0.0
2025-10-03 14:05:00,0.38377192982456165,0.4630541871921182,0.18993781895184458,0.6533072023517884,0.0
2025-10-03 14:06:00,0.4978070175438596,0.8068261787473613,0.17224650824852397,0.6970112689857914,0.0
2025-10-03 14:07:00,0.40131578947368496,0.7603800140745952,0.19746409014267297,0.5606075453209212,0.0
2025-10-03 14:08:00,0.7960526315789478,0.5946516537649541,0.19753830010855364,0.5630573248407644,0.0
2025-10-03 14:09:00,0.40131578947368496,0.5605207600281493,0.1161575805480147,0.6048015678588927,0.0
2025-10-03 14:10:00,0.6491228070175437,0.5073891625615764,0.2658718721793741,0.5387555120039197,0.0
2025-10-03 14:11:00,0.5197368421052633,0.06861365235749473,0.22003772627567791,0.6853503184713376,0.0
2025-10-03 14:12:00,0.6030701754385968,0.3451794510907814,0.1447922724989947,0.5478686918177366,0.0
2025-10-03 14:13:00,0.5219298245614037,0.5165376495425759,0.23231516109602943,0.6775110240078395,0.0
2025-10-03 14:14:00,0.33114035087719307,0.6365235749472203,0.1886779753450332,0.6413522782949534,0.0
2025-10-03 14:15:00,0.5614035087719298,0.24349049964813518,0.09623134180247378,0.7634492895639393,0.0
2025-10-03 14:16:00,0.31578947368421106,0.3610133708655875,0.17719959201776894,0.3894169524742773,0.0
2025-10-03 14:17:00,0.29166666666666696,0.30964109781843774,0.1923125378600262,0.49799118079372856,0.0
2025-10-03 14:18:00,0.7258771929824559,0.3525686136523575,0.17052587252798837,0.7261146496815288,0.0
2025-10-03 14:19:00,0.47368421052631593,0.6790992258972554,0.14705826517809528,0.40715335619794213,0.0
2025-10-03 14:20:00,0.41447368421052655,0.29380717804363143,0.24004162661341957,0.6763351298383146,0.0
2025-10-03 14:21:00,0.5285087719298245,0.4046446164672767,0.20293836948624266,0.49583537481626655,0.0
2025-10-03 14:22:00,0.927631578947369,0.47079521463757923,0.10903342382347002,0.4981871631553159,0.0
2025-10-03 14:23:00,0.609649122807018,0.5260380014074596,0.13375051990121442,0.5038706516413524,0.0
2025-10-03 14:24:00,0.44736842105263186,0.40886699507389157,0.22860466280199568,0.7548260656540912,0.0
2025-10-03 14:25:00,0.609649122807018,0.5531315974665728,0.151652379810057,0.4655560999510044,0.0
2025-10-03 14:26:00,0.5000000000000004,0.5302603800140747,0.2061794466007521,0.5326800587947086,0.0
2025-10-03 14:27:00,0.5592105263157894,0.554539057002111,0.20019260074865775,0.6446839784419403,0.0
2025-10-03 14:28:00,0.4035087719298249,0.8156228008444758,0.16785086212996406,0.5942185203331701,0.0
2025-10-03 14:29:00,0.39912280701754366,0.4834623504574246,0.108700341883587,0.7841254287114161,0.0
2025-10-03 14:30:00,0.43859649122807065,0.5052779732582687,0.104515244970549,0.4747672709456148,0.0
2025-10-03 14:31:00,0.4407894736842106,0.4166080225193528,0.18714372744577926,0.6124448799608037,0.0
2025-10-03 14:32:00,0.43421052631579027,0.5021111893033076,0.22487518056320183,0.4826065654091132,0.0
2025-10-03 14:33:00,0.4912280701754388,0.5439831104855736,0.21913512599298973,0.524546790788829,0.0
2025-10-03 14:34:00,0.44298245614035103,0.6125967628430681,0.2378653762186398,0.7803037726604607,0.0
2025-10-03 14:35:00,0.6008771929824563,0.44299788881069657,0.17101945509175284,0.3088682018618324,0.0
2025-10-03 14:36:00,0.5000000000000004,0.7058409570724841,0.15801027549155472,0.45026947574718273,0.0
2025-10-03 14:37:00,0.5789473684210531,0.16678395496129494,0.2427149111982838,0.657422831945125,0.0
2025-10-03 14:38:00,0.3245614035087723,0.6087262491203379,0.16844281604384942,0.37922586967172955,0.0
2025-10-03 14:39:00,0.5921052631578947,0.19669247009148483,0.19383815669348006,0.5632533072023518,0.0
2025-10-03 14:40:00,0.3947368421052633,0.4595355383532721,0.23196654683770623,0.5756001959823617,0.0
2025-10-03 14:41:00,0.3859649122807016,0.4472202674173117,0.19824415769100007,0.5579617834394905,0.0
2025-10-03 14:42:00,0.08114035087719307,0.38951442646023937,0.20147142830022938,0.731798138167565,0.0
2025-10-03 14:43:00,0.3771929824561404,0.5450387051372273,0.13357448695889285,0.5930426261636453,0.0
2025-10-03 14:44:00,0.4100877192982457,0.6956368754398311,0.20027371396717847,0.5817736403723665,0.0
2025-10-03 14:45:00,0.6864035087719302,0.48275862068965514,0.16673598682859395,0.7706026457618814,0.0
2025-10-03 14:46:00,0.5263157894736841,0.4064039408866996,0.20596717158207015,0.7330720235178835,0.0
2025-10-03 14:47:00,0.4035087719298249,0.6671358198451794,0.2373821485338354,0.6793728564429202,0.0
2025-10-03 14:48:00,0.3859649122807016,0.5225193525686137,0.1901224809599663,0.56609505144537,0.0
2025-10-03 14:49:00,0.6513157894736841,0.2857142857142857,0.1650464157449386,0.7477707006369427,0.0
2025-10-03 14:50:00,0.6206140350877196,0.4166080225193526,0.21173656497600254,0.5629593336599708,0.0
2025-10-03 14:51:00,0.5504385964912282,0.48275862068965514,0.1809049128723226,0.6903478686918179,0.0
2025-10-03 14:52:00,0.5241228070175441,0.5355383532723433,0.185573237470165,0.8231259186673201,0.0
2025-10-03 14:53:00,0.3947368421052633,0.4876847290640395,0.22270065598158206,0.7120039196472319,0.0
2025-10-03 14:54:00,0.48245614035087714,0.30752990851513007,0.19490470922636974,0.4959333659970602,0.0
2025-10-03 14:55:00,0.17543859649122862,0.4236453201970446,0.2592240398869938,0.7037726604605586,0.0
2025-10-03 14:56:00,0.5635964912280707,0.34377199155524274,0.19332904181127541,0.6485056344928958,0.0
2025-10-03 14:57:00,0.6140350877192984,0.7631949331456721,0.18055629861399944,0.35208231259186673,0.0
2025-10-03 14:58:00,0.38157894736842124,0.23961998592540457,0.2711873767122223,0.3990200881920627,0.0
2025-10-03 14:59:00,0.6206140350877196,0.5422237860661508,0.16327573144276253,0.6816266536011759,0.0
2025-10-03 15:00:00,0.7543859649122808,0.34025334271639684,0.1654071106953819,0.6277315041646252,0.0
2025-10-03 15:01:00,0.6995614035087723,0.4595355383532721,0.13814789183293436,0.9092601665850074,0.0
2025-10-03 15:02:00,0.45175438596491224,0.6530612244897959,0.17567052155799506,0.5750122488975993,0.0
2025-10-03 15:03:00,0.2521929824561404,0.5052779732582687,0.18140539868872718,0.8476237138657521,0.0
2025-10-03 15:04:00,0.5285087719298245,0.4753694581280786,0.12748236650403752,0.31856932876041155,0.0
2025-10-03 15:05:00,0.7456140350877196,0.4095707248416608,0.220156807383719,0.601861832435081,0.0
2025-10-03 15:06:00,0.5745614035087718,0.5105559465165376,0.13420440876229855,0.45605095541401275,0.0
2025-10-03 15:07:00,0.47368421052631593,0.47220267417311745,0.18705571097461846,0.5951984321411073,0.0
2025-10-03 15:08:00,0.48026315789473717,0.25686136523574954,0.20404979316129274,0.9067123958843705,0.0
2025-10-03 15:09:00,0.44736842105263186,0.5172413793103451,0.24446661155569974,0.7718765311122,0.0
2025-10-03 15:10:00,0.6557017543859649,0.30752990851513007,0.16068873751589904,0.5786379225869672,0.0
2025-10-03 15:11:00,0.6513157894736841,0.3532723434201267,0.20056710220438115,0.7508084272415483,0.0
2025-10-03 15:12:00,0.46271929824561386,0.6020408163265304,0.1346393136786225,0.596080352768251,0.0
2025-10-03 15:13:00,0.6359649122807021,0.5063335679099225,0.1462678427508081,0.7443410093091622,0.0
2025-10-03 15:14:00,0.5460526315789478,0.7772695285010557,0.24092006551186754,0.4553650171484566,0.0
2025-10-03 15:15:00,0.6754385964912286,0.43420126671358206,0.22961771512692492,0.4179323860852523,0.0
2025-10-03 15:16:00,0.6710526315789473,0.3634764250527799,0.1607198021527793,0.5743263106320432,0.0
2025-10-03 15:17:00,0.6557017543859649,0.43103448275862066,0.14347720287106275,0.5886330230279275,0.0
2025-10-03 15:18:00,0.48464912280701755,0.26917663617171017,0.2375115845208366,0.26878980891719745,0.0
2025-10-03 15:19:00,0.20833333333333393,0.3381421534130894,0.1764695730510823,0.5654091131798139,0.0
2025-10-03 15:20:00,0.42982456140350855,0.2515833919774807,0.22250736490766035,0.6645761881430673,0.0
2025-10-03 15:21:00,0.33114035087719307,0.15904292751583393,0.21214040525544622,0.7735423811856934,0.0
2025-10-03 15:22:00,0.2543859649122808,0.522167487684729,0.1416530183609262,0.5372856442920138,0.0
2025-10-03 15:23:00,0.4100877192982457,0.5439831104855734,0.120375467911093,0.8482116609505145,0.0
2025-10-03 15:24:00,0.3640350877192984,0.36171710063335694,0.23801207033724114,0.7498285154336111,0.0
2025-10-03 15:25:00,0.6052631578947372,0.5707248416608023,0.20321449959184518,0.7156295933365998,0.0
2025-10-03 15:26:00,0.5877192982456143,0.5612244897959183,0.19852891686240265,0.5150416462518375,0.0
2025-10-03 15:27:00,0.179824561403509,0.44510907811400424,0.22902576121303958,0.4288094071533562,0.0
2025-10-03 15:28:00,0.6754385964912286,0.6787473610133709,0.1954535178112547,0.38990690837824593,0.0
2025-10-03 15:29:00,0.5942982456140351,0.34729064039408863,0.21150875763888047,0.6143067123958844,0.0
2025-10-03 15:30:00,0.5855263157894735,0.30893736805066874,0.16977859542970158,0.5207251347378736,0.0
2025-10-03 15:31:00,0.47587719298245634,0.4700914848698098,0.20296253087048288,0.5794218520333171,0.0
2025-10-03 15:32:00,0.47587719298245634,0.3040112596762842,0.1624576960049151,0.33473787359137674,0.0
2025-10-03 15:33:00,0.33552631578947434,0.5239268121041522,0.19640616667558333,0.4974032337089663,0.0
2025-10-03 15:34:00,0.44298245614035103,0.49437016185784655,0.13023331268110247,0.5970602645761882,0.0
2025-10-03 15:35:00,0.46710526315789513,0.6622097114707953,0.1910716781979749,0.5311121999020089,0.0
2025-10-03 15:36:00,0.39254385964912286,0.2174524982406757,0.2230855123162656,0.5800097991180794,0.0
2025-10-03 15:37:00,0.33552631578947434,0.7178043631245604,0.12408424039196668,0.5646251837334642,0.0
2025-10-03 15:38:00,0.679824561403509,0.39655172413793094,0.13352961581673245,0.489563939245468,0.0
2025-10-03 15:39:00,0.27192982456140413,0.3047149894440534,0.17918600296494697,0.5638412542871142,0.0
2025-10-03 15:40:00,0.3859649122807016,0.28888106966924687,0.21769234619121663,0.6302792748652623,0.0
2025-10-03 15:41:00,0.5021929824561409,0.6305418719211823,0.10768901537181781,0.43909848113669775,0.0
2025-10-03 15:42:00,0.31578947368421106,0.7139338494018298,0.17357711019489605,0.4385105340519353,0.0
2025-10-03 15:43:00,0.3771929824561404,0.5496129486277271,0.2138420570312217,0.4639882410583048,0.0
2025-10-03 15:44:00,0.5197368421052633,0.28325123152709375,0.1250368892562953,0.6459578637922587,0.0
2025-10-03 15:45:00,0.6184210526315788,0.3793103448275862,0.22121645666396864,0.6453699167074964,0.0
2025-10-03 15:46:00,0.4978070175438596,0.5893736805066855,0.2031195798680443,0.6166585007349339,0.0
2025-10-03 15:47:00,0.5899122807017543,0.29099225897255454,0.19925721001592922,0.2822146006859383,0.0
2025-10-03 15:48:00,0.3414786967418548,0.694782346436111,0.16165420670655922,0.3262406383425492,0.0
2025-10-03 15:49:00,0.666666666666667,0.4482758620689654,0.2672507968942266,0.7408133268005881,0.0
2025-10-03 15:50:00,0.6337719298245617,0.6407459535538355,0.1716649092135987,0.4736893679568839,0.0
2025-10-03 15:51:00,0.5219298245614037,0.6498944405348347,0.14127333946572274,0.4972072513473787,0.0
2025-10-03 15:52:00,0.20833333333333393,0.5182969739619986,0.16171214471978831,0.6815286624203823,0.0
2025-10-03 15:53:00,0.6315789473684217,0.7040816326530613,0.16432330003089207,0.5411073003429692,0.0
2025-10-03 15:54:00,0.5745614035087718,0.44968332160450386,0.17053277578062842,0.5188633023027928,0.0
2025-10-03 15:55:00,0.39912280701754366,0.43736805066854345,0.22282146290278318,0.7856932876041157,0.0
2025-10-03 15:56:00,0.4035087719298249,0.5249824067558059,0.15015092236084335,0.6248897599216071,0.0
2025-10-03 15:57:00,0.42105263157894735,0.5253342716396904,0.23749777801555647,0.7175894169524744,0.0
2025-10-03 15:58:00,0.625,0.15306122448979587,0.1723172665880846,0.5379715825575698,0.0
2025-10-03 15:59:00,0.5109649122807021,0.5119634060520758,0.19786965623527664,0.6172464478196964,0.0
2025-10-03 16:00:00,0.43640350877193024,0.5939479239971851,0.2519048662753673,0.7723664870161686,0.0
2025-10-03 16:01:00,0.40131578947368407,0.32547501759324426,0.17170632872943906,0.3096521313081823,0.0
2025-10-03 16:02:00,0.38377192982456165,0.44159042927515835,0.15157471821785629,0.8028417442430182,0.0
2025-10-03 16:03:00,0.6008771929824563,0.4736101337086561,0.09727200713796323,0.5951004409603136,0.0
2025-10-03 16:04:00,0.8969298245614037,0.6463757916959888,0.1824322575189365,0.608329250367467,0.0
2025-10-03 16:05:00,0.6447368421052633,0.4046446164672767,0.15777038746231253,0.6284174424301814,0.0
2025-10-03 16:06:00,0.5833333333333335,0.522167487684729,0.27012600161881273,0.6745712885840275,0.0
2025-10-03 16:07:00,0.38157894736842124,0.18191414496833225,0.24176053652079518,0.5072023517883391,0.0
2025-10-03 16:08:00,0.5219298245614037,0.64109781843772,0.17253817067256663,0.7281724644781971,0.0
2025-10-03 16:09:00,0.6447368421052633,0.5932441942294159,0.2209834718873665,0.7641352278294954,0.0
2025-10-03 16:10:00,0.48245614035087714,0.40394088669950745,0.21028515610842938,0.7874571288584028,0.0
2025-10-03 16:11:00,0.3245614035087723,0.1959887403237156,0.1253872293277785,0.4939735423811857,0.0
2025-10-03 16:12:00,0.5635964912280698,0.2258972554539057,0.11791273253175065,0.8408623223909848,0.0
2025-10-03 16:13:00,0.6710526315789473,0.4387755102040817,0.2801667825837839,0.8026457618814308,0.0
2025-10-03 16:14:00,0.4605263157894739,0.41555242786769864,0.2009709424838248,0.9031847133757962,0.0
2025-10-03 16:15:00,0.46710526315789513,0.45214637579169603,0.10309835236617614,0.4934835864772171,0.0
2025-10-03 16:16:00,0.6776315789473686,0.42997888810696694,0.2099693323001465,0.5104360607545322,0.0
2025-10-03 16:17:00,0.43421052631579027,0.3040112596762842,0.23628107973774545,0.3033806957373837,0.0
2025-10-03 16:18:00,0.38377192982456165,0.5672061928219564,0.2341548779246061,0.5766780989710927,0.0
2025-10-03 16:19:00,0.6622807017543857,0.3082336382828993,0.1846723630006368,0.5080842724154827,0.0
2025-10-03 16:20:00,0.75,0.06966924700914856,0.11203633872189729,0.473297403233709,0.0
2025-10-03 16:21:00,0.5021929824561409,0.3458831808585504,0.16557106294558338,0.5911807937285645,0.0
2025-10-03 16:22:00,0.42105263157894735,0.7146375791695988,0.22500116492388297,0.5537481626653601,0.0
2025-10-03 16:23:00,0.5964912280701751,0.6671358198451794,0.11547588434980852,0.5052425281724645,0.0
2025-10-03 16:24:00,0.5986842105263164,0.40358902181562273,0.2087681663407756,0.48182263596276337,0.0
2025-10-03 16:25:00,0.5701754385964914,0.6354679802955666,0.14971946907083944,0.5710926016658502,0.0
2025-10-03 16:26:00,0.36184210526315796,0.6548205489092186,0.1668084709813146,0.4746692797648212,0.0
2025-10-03 16:27:00,0.5592105263157894,0.24665728360309636,0.22358082069319007,0.41175894169524746,0.0
2025-10-03 16:28:00,0.5263157894736841,0.28043631245601686,0.15674525444526322,0.8197942185203333,0.0
2025-10-03 16:29:00,0.6842105263157894,0.36277269528501044,0.2036925498371695,0.5879470847623715,0.0
2025-10-03 16:30:00,0.46929824561403555,0.7079521463757917,0.207817243289607,0.6046055854973054,0.0
2025-10-03 16:31:00,0.5657894736842111,0.6548205489092186,0.19809228613291863,0.5540421362077413,0.0
2025-10-03 16:32:00,0.49342105263157876,0.15939479239971843,0.13792353612213235,0.6246937775600198,0.0
2025-10-03 16:33:00,0.6052631578947372,0.44475721323011974,0.2031730800760048,0.6878000979911808,0.0
2025-10-03 16:34:00,0.6074561403508771,0.5626319493314568,0.19271637813946985,0.4166585007349339,0.0
2025-10-03 16:35:00,0.45614035087719307,0.5693173821252638,0.15921489307724568,0.6395884370406664,0.0
2025-10-03 16:36:00,0.7434210526315792,0.40781140042223785,0.2844968478022632,0.5348358647721706,0.0
2025-10-03 16:37:00,0.32894736842105265,0.6189303307529909,0.1515005082519756,0.4393924546790789,0.0
2025-10-03 16:38:00,0.08771929824561431,0.46798029556650234,0.22169105528297292,0.39088682018618326,0.0
2025-10-03 16:39:00,0.44298245614035103,0.8318085855031668,0.2290533742235998,0.6644781969622734,0.0
2025-10-03 16:40:00,0.5285087719298245,0.49718508092892344,0.18274635551405932,0.6161685448309653,0.0
2025-10-03 16:41:00,0.2697368421052637,0.036945812807881784,0.17763794856041293,0.36344928956393924,0.0
2025-10-03 16:42:00,0.5438596491228074,0.2586206896551725,0.22900505145511932,0.5301322880940716,0.0
2025-10-03 16:43:00,0.7127192982456143,0.403237156931738,0.2631623455181495,0.5563939245467909,0.0
2025-10-03 16:44:00,0.7083333333333335,0.36523574947220283,0.1652897554005008,0.5521803037726606,0.0
2025-10-03 16:45:00,0.5745614035087718,0.7653061224489798,0.230950042886457,0.6761391474767272,0.0
2025-10-03 16:46:00,0.08771929824561431,0.742786769880366,0.13798566539589288,0.5743263106320432,0.0
2025-10-03 16:47:00,0.31578947368421106,0.7839549612948628,0.18322267994622365,0.6053895149436551,0.0
2025-10-03 16:48:00,0.5285087719298245,0.3494018296973963,0.16018480007317448,0.45467907888290054,0.0
2025-10-03 16:49:00,0.22587719298245634,0.7642505277973258,0.2271014795396221,0.8366487016168546,0.0
2025-10-03 16:50:00,0.5241228070175441,0.3536242083040112,0.14383789782150602,0.4904458598726115,0.0
2025-10-03 16:51:00,0.35307017543859676,0.7178043631245604,0.21334674865429717,0.7901028907398335,0.0
2025-10-03 16:52:00,0.3377192982456143,0.5703729767769176,0.23734590645747508,0.43988241058304756,0.0
2025-10-03 16:53:00,0.46929824561403555,0.20372976776917662,0.192293553915266,0.7338559529642332,0.0
2025-10-03 16:54:00,0.6732456140350878,0.33321604503870506,0.16254053503659585,0.5650171484566389,0.0
2025-10-03 16:55:00,0.47807017543859676,0.5073891625615764,0.20486610278598016,0.41136697697207253,0.0
2025-10-03 16:56:00,0.8793859649122808,0.45285010555946503,0.20925657146506005,0.7511024007839295,0.0
2025-10-03 16:57:00,0.7916666666666665,0.44581280788177347,0.16409376688060995,0.3809897109260167,0.0
2025-10-03 16:58:00,0.5877192982456139,0.6541168191414496,0.13847579633333734,0.5252327290543851,0.0
2025-10-03 16:59:00,0.6162280701754388,0.359957776213934,0.1850330579510801,0.7067123958843704,0.0
2025-10-03 17:00:00,0.49342105263157876,0.32864180154820544,0.10685544761553024,0.6748652621264086,0.0
2025-10-03 17:01:00,0.2785087719298245,0.435960591133005,0.15654160849238138,0.6836844683978442,0.0
2025-10-03 17:02:00,0.4407894736842106,0.32441942294159054,0.1409022896363194,0.5792258696717296,0.0
2025-10-03 17:03:00,0.6293859649122804,0.5756509500351864,0.19791107575111702,0.7402253797158256,0.0
2025-10-03 17:04:00,0.4078947368421053,0.41203377902885296,0.1632360377400822,0.6009799118079374,0.0
2025-10-03 17:05:00,0.4276315789473686,0.25404644616467265,0.1636157166352856,0.5701126898579129,0.0
2025-10-03 17:06:00,0.7039473684210527,0.3916256157635468,0.16431467096509197,0.795688388045076,0.0
2025-10-03 17:07:00,0.48684210526315796,0.5341308937368051,0.13651527258355955,0.6548750612444881,0.0
2025-10-03 17:08:00,0.5197368421052633,0.3279380717804362,0.12316093035135829,0.4099951004409603,0.0
2025-10-03 17:09:00,0.26535087719298245,0.3152709359605911,0.15709904614306644,0.5024987751102401,0.0
2025-10-03 17:10:00,0.31578947368421106,0.49472202674173105,0.19389165690144053,0.497109260166585,0.0
2025-10-03 17:11:00,0.49342105263157876,0.6657283603096412,0.22430048478091663,0.4817246447819697,0.0
2025-10-03 17:12:00,0.37280701754386003,0.2818437719915551,0.2105543829613918,0.5271925526702598,0.0
2025-10-03 17:13:00,0.3903508771929829,0.6073187895847992,0.06562231959643586,0.4649681528662421,0.0
2025-10-03 17:14:00,0.37938596491228127,0.49788881069669244,0.18616519138405035,0.7674669279764822,0.0
2025-10-03 17:15:00,0.5635964912280698,0.4292751583391977,0.1733372221656539,0.5184713375796178,0.0
2025-10-03 17:16:00,0.7127192982456143,0.6097818437719916,0.11307872987054675,0.6474277315041647,0.0
2025-10-03 17:17:00,0.7127192982456143,0.1956368754398311,0.20916165174125917,0.6536011758941696,0.0
2025-10-03 17:18:00,0.5921052631578947,0.39795918367346916,0.23418076512200633,0.6648701616854483,0.0
